2004	Tunisia	55213
2004	Bangladesh	51932
2004	Argentina	46231
2004	Cameroon	43242
2004	United Republic of Tanzania	37147
2004	Guinea	34689
2004	Greece	34088
2004	United Arab Emirates	31991
2004	Egypt	30985
2004	Côte d'Ivoire	25105
2004	Croatia	24156
2004	Solomon Islands	22725
2004	El Salvador	21083
2004	Libya	20849
2004	Gambia	18706
2004	Viet Nam	18500
2004	Saudi Arabia	18115
2004	Fiji	18077
2004	Togo	17011
2004	Netherlands Antilles	16686
2004	Gabon	14362
2004	Comoros	13615
2004	Madagascar	12000
2004	Georgia	11667
2004	Congo	11048
2004	Cape Verde	9007
2004	Kiribati	8861
2004	Costa Rica	8220
2004	Saint Vincent and the Grenadines	7973
2004	Benin	7611
2004	French Polynesia	6776
2004	Honduras	5987
2004	Liberia	5210
2004	Nicaragua	5095
2004	Uruguay	5070
2004	Trinidad and Tobago	4107
2004	Cuba	4071
2004	Bulgaria	3079
2004	Sao Tome and Principe	2856
2004	New Caledonia	2656
2004	Guatemala	2527
2004	Occupied Palestinian Territory 	2442
2004	Dominican Republic	2302
2004	Mauritius	2065
2004	Barbados	2037
2004	Lebanon	2000
2004	Kenya	1959
2004	Samoa	1879
2004	Romania	1509
2004	Grenada	1413
2004	Syrian Arab Republic	1410
2004	Suriname	1237
2004	Eritrea	1225
2004	Belize	1204
2004	Saint Lucia	1031
2004	Malta	966
2004	Bolivia (Plurinational State of)	888
2004	Guyana	806
2004	Kuwait	657
2004	Slovenia	642
2004	Israel	620
2004	Cyprus	425
2004	Dominica	300
2004	Albania	246
2004	Bermuda	235
2004	Serbia and Montenegro	206
2004	Jordan	116
2004	Antigua and Barbuda	113
2004	Djibouti	105
2004	Bahamas	100
2004	Guinea-Bissau	70
2004	Sudan (former)	34
2004	Brunei Darussalam	30
2004	Saint Kitts and Nevis	25
2004	Belgium	18
2004	Timor-Leste	6
2005	Peru	8862800
2005	China	3901714
2005	Chile	3588221
2005	Japan	2335313
2005	Indonesia	2175624
2005	Philippines	1622963
2005	Norway	962254
2005	United States of America	944372
2005	Thailand	910659
2005	Iceland	866317
2005	Morocco	828731
2005	Republic of Korea	805926
2005	India	750670
2005	Mexico	745015
2005	Russian Federation	694284
2005	South Africa	603442
2005	Denmark	534338
2005	Spain	495940
2005	Malaysia	403690
2005	Ecuador	370525
2005	Namibia	359997
2005	Netherlands	338204
2005	Canada	291512
2005	Turkey	290131
2005	France	284739
2005	Senegal	278427
2005	United Kingdom	274345
2005	Venezuela (Bolivarian Republic of)	240620
2005	Iran (Islamic Republic of)	234603
2005	Ghana	232359
2005	Sweden	218568
2005	Panama	181293
2005	Yemen	178197
2005	Mauritania	176995
2005	Maldives	161921
2005	Germany	160836
2005	Brazil	155012
2005	Ireland	148721
2005	Pakistan	142709
2005	Latvia	133761
2005	Sri Lanka	129506
2005	Lithuania	121632
2005	Italy	118638
2005	Nigeria	118371
2005	Portugal	115987
2005	Algeria	111370
2005	Seychelles	105732
2005	Poland	98617
2005	Vanuatu	96634
2005	Ukraine	87820
2005	Angola	86547
2005	New Zealand	86294
2005	Finland	84872
2005	Sierra Leone	83104
2005	Estonia	77539
2005	Australia	72070
2005	Colombia	67739
2005	Tunisia	56051
2005	Bangladesh	51143
2005	Cameroon	44163
2005	United Republic of Tanzania	40163
2005	Argentina	39452
2005	Greece	34973
2005	Egypt	33202
2005	United Arab Emirates	31838
2005	Croatia	29386
2005	Viet Nam	24000
2005	Libya	21238
2005	Cape Verde	20074
2005	Togo	20055
2005	Solomon Islands	20044
2005	Saudi Arabia	19812
2005	Guinea	18165
2005	Gambia	17735
2005	Côte d'Ivoire	15773
2005	Comoros	13650
2005	Guatemala	13614
2005	Congo	13051
2005	Fiji	12910
2005	Uruguay	12738
2005	Madagascar	12593
2005	El Salvador	12498
2005	Gabon	12217
2005	Kiribati	10780
2005	Nicaragua	10643
2005	Honduras	10285
2005	Georgia	9642
2005	Costa Rica	9272
2005	French Polynesia	7330
2005	Benin	6458
2005	Trinidad and Tobago	4782
2005	Cuba	3416
2005	Liberia	3123
2005	Sao Tome and Principe	2806
2005	Bulgaria	2760
2005	New Caledonia	2492
2005	Barbados	2045
2005	Kenya	2028
2005	Mauritius	1968
2005	Lebanon	1950
2005	Romania	1660
2005	Syrian Arab Republic	1650
2005	Dominican Republic	1639
2005	Samoa	1627
2005	Grenada	1394
2005	Suriname	1271
2005	Occupied Palestinian Territory 	1259
2005	Malta	1206
2005	Saint Vincent and the Grenadines	1133
2005	Belize	1085
2005	Saint Lucia	927
2005	Cyprus	904
2005	Israel	864
2005	Bolivia (Plurinational State of)	850
2005	Slovenia	821
2005	Guyana	766
2005	Kuwait	569
2005	Eritrea	475
2005	Dominica	344
2005	Albania	288
2005	Bermuda	209
2005	Serbia and Montenegro	206
2005	Antigua and Barbuda	183
2005	Jordan	128
2005	Djibouti	95
2005	Guinea-Bissau	70
2005	Bahamas	68
2005	Sudan (former)	34
2005	Saint Kitts and Nevis	15
2005	Belgium	13
2005	Timor-Leste	6
2006	Peru	6389498
2006	China	3745200
2006	Chile	3265235
2006	Japan	2411606
2006	Indonesia	2388763
2006	Philippines	1633935
2006	United States of America	1002451
2006	Norway	873344
2006	Thailand	844520
2006	India	803258
2006	Republic of Korea	783253
2006	Mexico	738395
2006	Russian Federation	712956
2006	Morocco	672316
2006	Spain	567074
2006	Iceland	480033
2006	Malaysia	441521
2006	South Africa	429251
2006	Ecuador	417385
2006	Turkey	365662
2006	Denmark	357012
2006	Namibia	327157
2006	Canada	285804
2006	France	265563
2006	Iran (Islamic Republic of)	265508
2006	Netherlands	259790
2006	Senegal	246368
2006	United Kingdom	240123
2006	Venezuela (Bolivarian Republic of)	231618
2006	Ghana	220056
2006	Sweden	210562
2006	Sri Lanka	200365
2006	Panama	192926
2006	Yemen	172142
2006	Maldives	167059
2006	Pakistan	158927
2006	Brazil	156254
2006	Germany	156211
2006	Portugal	140319
2006	Italy	140252
2006	Lithuania	135607
2006	Nigeria	133333
2006	Algeria	132333
2006	Ukraine	126348
2006	Latvia	122507
2006	Ireland	104194
2006	Finland	98944
2006	Angola	94722
2006	Seychelles	89308
2006	Vanuatu	86183
2006	New Zealand	84906
2006	Sierra Leone	81220
2006	Poland	79358
2006	Mauritania	71245
2006	Estonia	70072
2006	Colombia	64685
2006	Bangladesh	62738
2006	Tunisia	60811
2006	Australia	58548
2006	Cameroon	44355
2006	Argentina	42086
2006	Viet Nam	38000
2006	Greece	37880
2006	Croatia	33187
2006	Egypt	32182
2006	United Arab Emirates	31570
2006	United Republic of Tanzania	31414
2006	Solomon Islands	29286
2006	Cape Verde	22876
2006	Saudi Arabia	22456
2006	Libya	21995
2006	Gambia	19559
2006	Uruguay	18406
2006	Nicaragua	17379
2006	Guinea	17080
2006	Togo	16858
2006	Fiji	16506
2006	El Salvador	15816
2006	Guatemala	14611
2006	Côte d'Ivoire	13753
2006	Comoros	13650
2006	Gabon	13292
2006	Madagascar	12146
2006	Congo	10953
2006	Honduras	10627
2006	Georgia	9277
2006	Costa Rica	8830
2006	French Polynesia	8474
2006	Kiribati	7698
2006	Benin	6654
2006	Netherlands Antilles	5547
2006	Saint Vincent and the Grenadines	4132
2006	Cuba	4057
2006	Trinidad and Tobago	3388
2006	Sao Tome and Principe	2772
2006	Bulgaria	2741
2006	Samoa	2622
2006	Liberia	2349
2006	New Caledonia	2199
2006	Mauritius	2032
2006	Eritrea	1967
2006	Lebanon	1962
2006	Kenya	1940
2006	Barbados	1840
2006	Occupied Palestinian Territory 	1745
2006	Syrian Arab Republic	1594
2006	Grenada	1496
2006	Dominican Republic	1249
2006	Belize	1147
2006	Malta	1123
2006	Saint Lucia	1063
2006	Bolivia (Plurinational State of)	850
2006	Brunei Darussalam	783
2006	Slovenia	782
2006	Cyprus	739
2006	Kuwait	609
2006	Israel	583
2006	Guyana	545
2006	Romania	509
2006	Dominica	414
2006	Albania	387
2006	Montenegro	206
2006	Bermuda	186
2006	Jordan	124
2006	Bahamas	101
2006	Djibouti	95
2006	Antigua and Barbuda	86
2006	Guinea-Bissau	70
2006	Sudan (former)	34
2006	Saint Kitts and Nevis	15
2006	Belgium	12
2006	Timor-Leste	6
2006	Mozambique	1
2007	Peru	6546617
2007	China	3896082
2007	Chile	3356410
2007	Indonesia	2603247
2007	Japan	2297623
2007	Philippines	1775125
2007	Norway	1076066
2007	United States of America	1062354
2007	India	942786
2007	Republic of Korea	815304
2007	Thailand	748343
2007	Mexico	732047
2007	Russian Federation	709260
2007	Morocco	693607
2007	Iceland	663859
2007	Malaysia	509856
2007	South Africa	480275
2007	Turkey	479069
2007	Spain	444615
2007	Ecuador	357585
2007	Denmark	294724
2007	Senegal	286178
2007	Canada	275010
2007	United Kingdom	259294
2007	Netherlands	247136
2007	Namibia	235855
2007	Venezuela (Bolivarian Republic of)	228272
2007	Sri Lanka	226801
2007	Iran (Islamic Republic of)	216843
2007	Sweden	204369
2007	France	202292
2007	Panama	174373
2007	Brazil	173159
2007	Lithuania	163667
2007	Pakistan	162622
2007	Portugal	160648
2007	Ghana	159670
2007	Latvia	134859
2007	Yemen	128499
2007	Nigeria	127098
2007	Algeria	126076
2007	Maldives	125544
2007	Angola	124514
2007	Germany	118594
2007	Finland	114019
2007	Ireland	113960
2007	Italy	113249
2007	Ukraine	110757
2007	Mauritania	101395
2007	New Zealand	91873
2007	Poland	86405
2007	Vanuatu	83531
2007	Estonia	77225
2007	Sierra Leone	76591
2007	Bangladesh	67316
2007	Colombia	65659
2007	Seychelles	61214
2007	Tunisia	57104
2007	Australia	55371
2007	Cameroon	44255
2007	Argentina	43342
2007	Egypt	42026
2007	Viet Nam	42000
2007	Greece	37396
2007	United Republic of Tanzania	35130
2007	Croatia	33878
2007	United Arab Emirates	31570
2007	Saudi Arabia	24016
2007	Libya	23519
2007	Solomon Islands	21222
2007	Gambia	20381
2007	El Salvador	18985
2007	Georgia	17500
2007	Guinea	17080
2007	Cape Verde	16988
2007	Fiji	14518
2007	Comoros	14410
2007	Côte d'Ivoire	13734
2007	Guatemala	13199
2007	Gabon	13189
2007	Madagascar	12000
2007	Congo	10875
2007	Togo	10855
2007	Nicaragua	9249
2007	Costa Rica	8465
2007	French Polynesia	8247
2007	Kiribati	7778
2007	Honduras	6857
2007	Liberia	5857
2007	Benin	5272
2007	Saint Vincent and the Grenadines	4637
2007	Samoa	3653
2007	Cuba	3368
2007	Trinidad and Tobago	3210
2007	Bulgaria	3184
2007	Netherlands Antilles	2957
2007	Sao Tome and Principe	2772
2007	Occupied Palestinian Territory 	2250
2007	New Caledonia	2220
2007	Dominican Republic	2189
2007	Kenya	1994
2007	Lebanon	1962
2007	Grenada	1786
2007	Barbados	1677
2007	Malta	1653
2007	Syrian Arab Republic	1628
2007	Uruguay	1556
2007	Belize	1423
2007	Eritrea	1301
2007	Saint Lucia	1143
2007	Mauritius	1115
2007	Cyprus	1074
2007	Bolivia (Plurinational State of)	849
2007	Slovenia	709
2007	Israel	583
2007	Dominica	542
2007	Guyana	454
2007	Albania	405
2007	Kuwait	403
2007	Romania	274
2007	Bermuda	218
2007	Montenegro	206
2007	Antigua and Barbuda	130
2007	Jordan	127
2007	Djibouti	110
2007	Bahamas	83
2007	Guinea-Bissau	70
2007	Sudan (former)	34
2007	Saint Kitts and Nevis	15
2007	Belgium	8
2007	Timor-Leste	6
2008	Peru	6546617
2008	China	3849136
2008	Chile	3356410
2008	Indonesia	2667568
2008	Japan	2297623
2008	Philippines	1828518
2008	Norway	1076066
2008	United States of America	1062354
2008	India	991448
2008	Republic of Korea	815304
2008	Mexico	732047
2008	Russian Federation	709260
2008	Morocco	693607
2008	Iceland	663859
2008	Thailand	565496
2008	Malaysia	509856
2008	South Africa	480275
2008	Turkey	479069
2008	Spain	444615
2008	Ecuador	357585
2008	Denmark	294724
2008	Senegal	286178
2008	Canada	275010
2008	United Kingdom	259294
2008	Netherlands	247136
2008	Namibia	235855
2008	Venezuela (Bolivarian Republic of)	228272
2008	Sri Lanka	226801
2008	Iran (Islamic Republic of)	216843
2008	Sweden	204369
2008	France	202292
2008	Brazil	189533
2008	Panama	174373
2008	Pakistan	164104
2008	Lithuania	163667
2008	Portugal	160648
2008	Ghana	159670
2008	Latvia	134859
2008	Yemen	128499
2008	Algeria	126076
2008	Maldives	125544
2008	Nigeria	124398
2008	Angola	123782
2008	Germany	118594
2008	Finland	114019
2008	Ireland	113960
2008	Italy	113249
2008	Mauritania	101395
2008	New Zealand	91873
2008	Bangladesh	91559
2008	Poland	86405
2008	Vanuatu	83531
2008	Estonia	77225
2008	Sierra Leone	76591
2008	Ukraine	67617
2008	Colombia	65659
2008	Seychelles	61214
2008	Tunisia	57104
2008	Australia	55371
2008	Cameroon	44255
2008	Egypt	42026
2008	Argentina	40782
2008	Viet Nam	39500
2008	Greece	37396
2008	United Republic of Tanzania	36057
2008	Croatia	33878
2008	United Arab Emirates	31570
2008	Saudi Arabia	24016
2008	Libya	23519
2008	Solomon Islands	21222
2008	Gambia	20381
2008	El Salvador	18985
2008	Georgia	17500
2008	Guinea	17080
2008	Cape Verde	16988
2008	Fiji	14518
2008	Comoros	14410
2008	Côte d'Ivoire	13734
2008	Guatemala	13199
2008	Gabon	13189
2008	Madagascar	12000
2008	Congo	10875
2008	Togo	10855
2008	Nicaragua	9249
2008	Costa Rica	8465
2008	French Polynesia	8247
2008	Kiribati	7778
2008	Honduras	6857
2008	Liberia	5857
2008	Benin	5272
2008	Saint Vincent and the Grenadines	4637
2008	Samoa	3653
2008	Cuba	3368
2008	Trinidad and Tobago	3210
2008	Bulgaria	3184
2008	Netherlands Antilles	2957
2008	Sao Tome and Principe	2772
2008	Kenya	2314
2008	Occupied Palestinian Territory 	2250
2008	New Caledonia	2220
2008	Dominican Republic	2189
2008	Lebanon	1962
2008	Grenada	1786
2008	Barbados	1677
2008	Malta	1653
2008	Syrian Arab Republic	1628
2008	Uruguay	1556
2008	Belize	1423
2008	Eritrea	1301
2008	Saint Lucia	1143
2008	Mauritius	1115
2008	Cyprus	1074
2008	Bolivia (Plurinational State of)	849
2008	Slovenia	709
2008	Israel	583
2008	Dominica	542
2008	Guyana	454
2008	Albania	405
2008	Kuwait	403
2008	Romania	274
2008	Bermuda	218
2008	Montenegro	206
2008	Antigua and Barbuda	130
2008	Jordan	121
2008	Djibouti	110
2008	Bahamas	83
2008	Guinea-Bissau	70
2008	Sudan (former)	34
2008	Saint Kitts and Nevis	15
2008	Belgium	8
2008	Timor-Leste	6
2008	Mozambique	1
2009	Peru	6546617
2009	China	3372363
2009	Chile	3356410
2009	Indonesia	2705771
2009	Japan	2297623
2009	Philippines	1863428
2009	Norway	1076066
2009	United States of America	1062354
2009	India	986513
2009	Republic of Korea	815304
2009	Mexico	732047
2009	Russian Federation	709260
2009	Morocco	693607
2009	Iceland	663859
2009	Thailand	577179
2009	Malaysia	509856
2009	South Africa	480275
2009	Turkey	479069
2009	Spain	444615
2009	Ecuador	357585
2009	Denmark	294724
2009	Senegal	286178
2009	Canada	275010
2009	United Kingdom	259294
2009	Netherlands	247136
2009	Namibia	235855
2009	Venezuela (Bolivarian Republic of)	228272
2009	Sri Lanka	226801
2009	Iran (Islamic Republic of)	216843
2009	Brazil	210399
2009	Sweden	204369
2009	France	202292
2009	Panama	174373
2009	Pakistan	163870
2009	Lithuania	163667
2009	Portugal	160648
2009	Ghana	159670
2009	Latvia	134859
2009	Nigeria	130397
2009	Yemen	128499
2009	Algeria	126076
2009	Maldives	125544
2009	Germany	118594
2009	Finland	114019
2009	Ireland	113960
2009	Italy	113249
2009	Angola	105685
2009	Mauritania	101395
2009	Ukraine	96724
2009	Bangladesh	96548
2009	New Zealand	91873
2009	Poland	86405
2009	Vanuatu	83531
2009	Estonia	77225
2009	Sierra Leone	76591
2009	Colombia	65659
2009	Seychelles	61214
2009	Tunisia	57104
2009	Australia	55371
2009	Argentina	46576
2009	Cameroon	44255
2009	Egypt	42026
2009	United Republic of Tanzania	38343
2009	Greece	37396
2009	Viet Nam	36800
2009	Croatia	33878
2009	United Arab Emirates	31570
2009	Saudi Arabia	24016
2009	Libya	23519
2009	Solomon Islands	21222
2009	Gambia	20381
2009	El Salvador	18985
2009	Georgia	17500
2009	Guinea	17080
2009	Cape Verde	16988
2009	Fiji	14518
2009	Comoros	14410
2009	Côte d'Ivoire	13734
2009	Guatemala	13199
2009	Gabon	13189
2009	Madagascar	12000
2009	Congo	10875
2009	Togo	10855
2009	Nicaragua	9249
2009	Costa Rica	8465
2009	French Polynesia	8247
2009	Kiribati	7778
2009	Honduras	6857
2009	Liberia	5857
2009	Benin	5272
2009	Saint Vincent and the Grenadines	4637
2009	Samoa	3653
2009	Cuba	3368
2009	Trinidad and Tobago	3210
2009	Bulgaria	3184
2009	Netherlands Antilles	2957
2009	Sao Tome and Principe	2772
2009	Occupied Palestinian Territory 	2250
2009	New Caledonia	2220
2009	Dominican Republic	2189
2009	Lebanon	1962
2009	Grenada	1786
2009	Barbados	1677
2009	Malta	1653
2009	Syrian Arab Republic	1628
2009	Kenya	1588
2009	Uruguay	1556
2009	Belize	1423
2009	Eritrea	1301
2009	Saint Lucia	1143
2009	Mauritius	1115
2009	Cyprus	1074
2009	Bolivia (Plurinational State of)	849
2009	Slovenia	709
2009	Israel	583
2009	Dominica	542
2009	Guyana	454
2009	Albania	405
2009	Kuwait	403
2009	Romania	274
2009	Bermuda	218
2009	Montenegro	206
2009	Jordan	165
2009	Antigua and Barbuda	130
2009	Djibouti	110
2009	Bahamas	83
2009	Guinea-Bissau	70
2009	Sudan (former)	34
2009	Saint Kitts and Nevis	15
2009	Belgium	8
2009	Timor-Leste	6
2009	Mozambique	2
